52.4262912393	11.8368
52.4484213749	11.8158
52.4705515105	11.8083
52.4926816461	11.8129
52.5148117817	11.7934
52.5369419173	11.7921
52.5590720529	11.7899
52.5812021885	11.7755
52.6033323241	11.7748
52.6254624597	11.7637
52.6475925953	11.7642
52.6697227309	11.7612
52.6918528665	11.7597
52.7139830021	11.7552
52.7361131377	11.7548
52.7582432733	11.7538
52.7803734089	11.7549
52.8025035445	11.7554
52.8246336801	11.7554
52.8467638157	11.7537
52.8688939513	11.7509
52.8910240869	11.7508
52.9131542225	11.7502
52.9352843581	11.7422
52.9574144937	11.7303
52.9795446293	11.727
53.0016747649	11.7265
53.0238049005	11.7232
53.0459350361	11.7238
53.0680651717	11.7258
53.0901953073	11.7279
53.1123254429	11.7291
53.1344555785	11.7294
53.1565857141	11.7311
53.1787158497	11.7342
53.2008459853	11.734
53.2229761209	11.7345
53.2451062565	11.7406
53.2672363921	11.7445
53.2893665277	11.7466
53.3114966633	11.7486
53.3336267989	11.749
53.3557569345	11.7492
53.3778870701	11.7455
53.4000172057	11.7361
53.4221473413	11.728
53.4442774769	11.7184
53.4664076125	11.726
53.4885377481	11.7354
53.5106678838	11.7371
53.5327980194	11.7397
53.554928155	11.7398
53.5770582906	11.7431
53.5991884262	11.7495
53.6213185618	11.7532
53.6434486974	11.7545
53.665578833	11.7546
53.6877089686	11.7573
53.7098391042	11.7575
53.7319692398	11.7574
53.7540993754	11.755
53.776229511	11.7523
53.7983596466	11.7586
53.8204897822	11.7607
53.8426199178	11.7623
53.8647500534	11.7636
53.886880189	11.7641
53.9090103246	11.7669
53.9311404602	11.7687
53.9532705958	11.7687
53.9754007314	11.7695
53.997530867	11.7653
54.0196610026	11.7643
54.0417911382	11.7626
54.0639212738	11.7582
54.0860514094	11.7579
54.108181545	11.7561
54.1303116806	11.7573
54.1524418162	11.7572
54.1745719518	11.7564
54.1967020874	11.761
54.218832223	11.7636
54.2409623586	11.7709
54.2630924942	11.772
54.2852226298	11.7821
54.3073527654	11.7855
54.329482901	11.8104
54.3516130366	11.8235
54.3737431722	11.8306
54.3958733078	11.8247
54.4180034434	11.8146
54.440133579	11.7923
54.4622637146	11.7913
54.4843938502	11.7878
54.5065239858	11.7813
54.5286541214	11.7803
54.550784257	11.7806
54.5729143926	11.7858
54.5950445282	11.7913
54.6171746638	11.7925
54.6393047994	11.7889
54.661434935	11.7885
54.6835650706	11.7858
54.7056952062	11.7842
54.7278253418	11.784
54.7499554774	11.7936
54.772085613	11.788
54.7942157486	11.7492
54.8163458842	11.751
54.8384760198	11.7496
54.8606061554	11.7485
54.882736291	11.748
54.9048664266	11.7513
54.9269965622	11.761
54.9491266978	11.766
54.9712568334	11.7711
54.993386969	11.7714
55.0155171046	11.7735
55.0376472402	11.7756
55.0597773758	11.7804
55.0819075114	11.7803
55.104037647	11.7839
55.1261677826	11.7889
55.1482979182	11.7904
55.1704280538	11.7905
55.1925581894	11.7896
55.214688325	11.7858
55.2368184606	11.7845
55.2589485962	11.7828
55.2810787318	11.7738
55.3032088674	11.77
55.3253390031	11.7647
55.3474691387	11.7645
55.3695992743	11.7543
55.3917294099	11.7482
55.4138595455	11.7511
55.4359896811	11.752
55.4581198167	11.7492
55.4802499523	11.7498
55.5023800879	11.7516
55.5245102235	11.7518
55.5466403591	11.7439
55.5687704947	11.7438
55.5909006303	11.7494
55.6130307659	11.7565
55.6351609015	11.7591
55.6572910371	11.7599
55.6794211727	11.7692
55.7015513083	11.7795
55.7236814439	11.7812
55.7458115795	11.7825
55.7679417151	11.7849
55.7900718507	11.7886
55.8122019863	11.7868
55.8343321219	11.7864
55.8564622575	11.7873
55.8785923931	11.786
55.9007225287	11.782
55.9228526643	11.7607
55.9449827999	11.7611
55.9671129355	11.7543
55.9892430711	11.7591
56.0113732067	11.7639
56.0335033423	11.7663
56.0556334779	11.7676
56.0777636135	11.7674
56.0998937491	11.768
56.1220238847	11.7669
56.1441540203	11.7644
56.1662841559	11.7642
56.1884142915	11.762
56.2105444271	11.7546
56.2326745627	11.7537
56.2548046983	11.7509
56.2769348339	11.7512
56.2990649695	11.7516
56.3211951051	11.752
56.3433252407	11.7513
56.3654553763	11.7517
56.3875855119	11.7583
56.4097156475	11.7643
56.4318457831	11.7682
56.4539759187	11.7682
56.4761060543	11.7651
56.4982361899	11.7624
56.5203663255	11.76
56.5424964611	11.7575
56.5646265967	11.7554
56.5867567323	11.7545
56.6088868679	11.7545
56.6310170035	11.7561
56.6531471391	11.7598
56.6752772747	11.7621
56.6974074103	11.7645
56.7195375459	11.7562
56.7416676815	11.7533
56.7637978171	11.7407
56.7859279527	11.7606
56.8080580883	11.7755
56.8301882239	11.7816
56.8523183595	11.7825
56.8744484951	11.7859
56.8965786307	11.7828
56.9187087663	11.7846
56.9408389019	11.7694
56.9629690375	11.766
56.9850991731	11.7716
57.0072293087	11.769
57.0293594443	11.7705
57.0514895799	11.7704
57.0736197155	11.7721
57.0957498511	11.778
57.1178799867	11.7751
57.1400101224	11.767
57.162140258	11.7677
57.1842703936	11.7453
57.2064005292	11.7353
57.2285306648	11.7145
57.2506608004	11.7029
57.272790936	11.6979
57.2949210716	11.6973
57.3170512072	11.6973
57.3391813428	11.6904
57.3613114784	11.6862
57.383441614	11.6857
57.4055717496	11.6883
57.4277018852	11.6915
57.4498320208	11.6827
57.4719621564	11.7171
57.494092292	11.7433
57.5162224276	11.7588
57.5383525632	11.766
57.5604826988	11.7694
57.5826128344	11.7715
57.60474297	11.7717
57.6268731056	11.7941
57.6490032412	11.7978
57.6711333768	11.7994
57.6932635124	11.8138
57.715393648	11.8249
57.7375237836	11.8259
57.7596539192	11.8184
57.7817840548	11.8161
57.8039141904	11.815
57.826044326	11.8173
57.8481744616	11.8197
57.8703045972	11.8248
57.8924347328	11.8269
57.9145648684	11.8287
57.936695004	11.8367
57.9588251396	11.8396
57.9809552752	11.8417
58.0030854108	11.8386
58.0252155464	11.835
58.047345682	11.832
58.0694758176	11.831
58.0916059532	11.8283
58.1137360888	11.8171
58.1358662244	11.8138
58.15799636	11.8065
58.1801264956	11.8013
58.2022566312	11.7992
58.2243867668	11.7939
58.2465169024	11.7928
58.268647038	11.7915
58.2907771736	11.7936
58.3129073092	11.7935
58.3350374448	11.7848
58.3571675804	11.7779
58.379297716	11.7758
58.4014278516	11.7828
58.4235579872	11.7898
58.4456881228	11.7943
58.4678182584	11.7868
58.489948394	11.7846
58.5120785296	11.7532
58.5342086652	11.724
58.5563388008	11.7065
58.5784689364	11.705
58.600599072	11.7114
58.6227292076	11.7201
58.6448593432	11.7232
58.6669894788	11.7223
58.6891196144	11.721
58.71124975	11.7188
58.7333798856	11.7165
58.7555100212	11.7129
58.7776401568	11.7093
58.7997702924	11.7081
58.821900428	11.7076
58.8440305636	11.7069
58.8661606992	11.7046
58.8882908348	11.7036
58.9104209704	11.7026
58.932551106	11.7002
58.9546812417	11.6988
58.9768113773	11.6953
58.9989415129	11.6887
59.0210716485	11.6857
59.0432017841	11.6842
59.0653319197	11.6837
59.0874620553	11.6811
59.1095921909	11.6772
59.1317223265	11.6774
59.1538524621	11.6772
59.1759825977	11.6751
59.1981127333	11.6734
59.2202428689	11.677
59.2423730045	11.6836
59.2645031401	11.6888
59.2866332757	11.6926
59.3087634113	11.711
59.3308935469	11.7299
59.3530236825	11.7248
59.3751538181	11.7227
59.3972839537	11.7208
59.4194140893	11.7201
59.4415442249	11.7157
59.4636743605	11.7137
59.4858044961	11.7121
59.5079346317	11.7134
59.5300647673	11.7106
59.5521949029	11.7091
59.5743250385	11.7022
59.5964551741	11.7015
59.6185853097	11.7008
59.6407154453	11.7014
59.6628455809	11.7027
59.6849757165	11.7051
59.7071058521	11.7062
59.7292359877	11.7065
59.7513661233	11.7101
59.7734962589	11.7137
59.7956263945	11.716
59.8177565301	11.7161
59.8398866657	11.7161
59.8620168013	11.7181
59.8841469369	11.7138
59.9062770725	11.7123
59.9284072081	11.7058
59.9505373437	11.7123
59.9726674793	11.716
59.9947976149	11.7154
60.0169277505	11.719
60.0390578861	11.7225
60.0611880217	11.7239
60.0833181573	11.7284
60.1054482929	11.7308
60.1275784285	11.7318
60.1497085641	11.7289
60.1718386997	11.7297
60.1939688353	11.7279
60.2160989709	11.7339
60.2382291065	11.7335
60.2603592421	11.7319
60.2824893777	11.7399
60.3046195133	11.7541
60.3267496489	11.7612
60.3488797845	11.7648
60.3710099201	11.7704
60.3931400557	11.7718
60.4152701913	11.8028
60.4374003269	11.8382
60.4595304625	11.8494
60.4816605981	11.8646
60.5037907337	11.8767
60.5259208693	11.8782
60.5480510049	11.8842
60.5701811405	11.8876
60.5923112761	11.9067
60.6144414117	11.9136
60.6365715473	11.9115
60.6587016829	11.9126
60.6808318185	11.9207
60.7029619541	11.9209
60.7250920897	11.9291
60.7472222253	11.9426
60.769352361	11.9584
60.7914824966	11.9637
60.8136126322	11.9637
60.8357427678	11.9527
60.8578729034	11.9463
60.880003039	11.9412
60.9021331746	11.9346
60.9242633102	11.927
60.9463934458	11.9121
60.9685235814	11.9051
60.990653717	11.9028
61.0127838526	11.9043
61.0349139882	11.8995
61.0570441238	11.9021
61.0791742594	11.9015
61.101304395	11.9011
61.1234345306	11.9002
61.1455646662	11.8984
61.1676948018	11.8985
61.1898249374	11.8927
61.211955073	11.8888
61.2340852086	11.8856
61.2562153442	11.8866
61.2783454798	11.889
61.3004756154	11.8975
61.322605751	11.9056
61.3447358866	11.9125
61.3668660222	11.9268
61.3889961578	11.9159
61.4111262934	11.9062
61.433256429	11.8877
61.4553865646	11.8716
61.4775167002	11.8716
61.4996468358	11.8704
61.5217769714	11.8818
61.543907107	11.8912
61.5660372426	11.8845
61.5881673782	11.909
61.6102975138	11.9165
61.6324276494	11.9248
61.654557785	11.9262
61.6766879206	11.929
61.6988180562	11.9339
61.7209481918	11.946
61.7430783274	11.9522
61.765208463	11.9507
61.7873385986	11.9505
61.8094687342	11.9511
61.8315988698	11.9517
61.8537290054	11.952
61.875859141	11.9545
61.8979892766	11.9543
61.9201194122	11.9559
61.9422495478	11.9601
61.9643796834	11.9599
61.986509819	11.9637
62.0086399546	11.9749
62.0307700902	11.9827
62.0529002258	11.9855
62.0750303614	11.9828
62.097160497	11.9557
62.1192906326	11.9419
62.1414207682	11.9529
62.1635509038	11.9607
62.1856810394	11.966
62.207811175	11.9796
62.2299413106	11.9822
62.2520714462	11.986
62.2742015818	11.9873
62.2963317174	11.9968
62.318461853	12.0035
62.3405919886	12.0071
62.3627221242	12.0085
62.3848522598	12.0148
62.4069823954	12.0263
62.429112531	12.0255
62.4512426666	12.0246
62.4733728022	12.0104
62.4955029378	11.9959
62.5176330734	11.9852
62.539763209	11.9779
62.5618933446	11.9919
62.5840234803	12.032
62.6061536159	12.0409
62.6282837515	12.0489
62.6504138871	12.051
62.6725440227	12.0539
62.6946741583	12.0542
62.7168042939	12.0552
62.7389344295	12.069
62.7610645651	12.076
62.7831947007	12.0782
62.8053248363	12.0842
62.8274549719	12.0876
62.8495851075	12.0897
62.8717152431	12.0931
62.8938453787	12.1006
62.9159755143	12.1128
62.9381056499	12.1284
62.9602357855	12.1302
62.9823659211	12.1319
63.0044960567	12.1248
63.0266261923	12.1285
63.0487563279	12.1325
63.0708864635	12.1302
63.0930165991	12.1277
63.1151467347	12.1259
63.1372768703	12.125
63.1594070059	12.1182
63.1815371415	12.1145
63.2036672771	12.1161
63.2257974127	12.1238
63.2479275483	12.1316
63.2700576839	12.1172
63.2921878195	12.1173
63.3143179551	12.11
63.3364480907	12.1086
63.3585782263	12.1098
63.3807083619	12.1128
63.4028384975	12.1133
63.4249686331	12.1154
63.4470987687	12.1163
63.4692289043	12.1194
63.4913590399	12.1193
63.5134891755	12.1119
63.5356193111	12.1123
63.5577494467	12.112
63.5798795823	12.1176
63.6020097179	12.132
63.6241398535	12.137
63.6462699891	12.1389
63.6684001247	12.1402
63.6905302603	12.1415
63.7126603959	12.1442
63.7347905315	12.1473
63.7569206671	12.1478
63.7790508027	12.1489
63.8011809383	12.151
63.8233110739	12.153
63.8454412095	12.1526
63.8675713451	12.1552
63.8897014807	12.1593
63.9118316163	12.158
63.9339617519	12.1603
63.9560918875	12.1516
63.9782220231	12.1463
64.0003521587	12.1469
64.0224822943	12.1457
64.0446124299	12.1455
64.0667425655	12.1462
64.0888727011	12.144
64.1110028367	12.1437
64.1331329723	12.1461
64.1552631079	12.1504
64.1773932435	12.1539
64.1995233791	12.1582
64.2216535147	12.1597
64.2437836503	12.1595
64.2659137859	12.1568
64.2880439215	12.1578
64.3101740571	12.1587
64.3323041927	12.17
64.3544343283	12.1801
64.3765644639	12.1821
64.3986945996	12.1811
64.4208247352	12.1815
64.4429548708	12.1794
64.4650850064	12.1787
64.487215142	12.1789
64.5093452776	12.179
64.5314754132	12.1743
64.5536055488	12.1611
64.5757356844	12.1547
64.59786582	12.1545
64.6199959556	12.1626
64.6421260912	12.1665
64.6642562268	12.1686
64.6863863624	12.1687
64.708516498	12.1707
64.7306466336	12.1761
64.7527767692	12.1795
64.7749069048	12.182
64.7970370404	12.1826
64.819167176	12.1849
64.8412973116	12.1854
64.8634274472	12.1839
64.8855575828	12.1782
64.9076877184	12.1731
64.929817854	12.162
64.9519479896	12.1857
64.9740781252	12.1952
64.9962082608	12.2277
65.0183383964	12.2387
65.040468532	12.2355
65.0625986676	12.2349
65.0847288032	12.2343
65.1068589388	12.2317
65.1289890744	12.2263
65.15111921	12.2248
65.1732493456	12.2255
65.1953794812	12.2343
65.2175096168	12.235
65.2396397524	12.2368
65.261769888	12.2404
65.2839000236	12.2492
65.3060301592	12.2549
65.3281602948	12.2556
65.3502904304	12.2581
65.372420566	12.2631
65.3945507016	12.2638
65.4166808372	12.2678
65.4388109728	12.2687
65.4609411084	12.2852
65.483071244	12.3026
65.5052013796	12.3018
65.5273315152	12.3088
65.5494616508	12.3148
65.5715917864	12.315
65.593721922	12.3166
65.6158520576	12.3173
65.6379821932	12.3177
65.6601123288	12.3167
65.6822424644	12.3153
65.7043726	12.3116
65.7265027356	12.3104
65.7486328712	12.3104
65.7707630068	12.3128
65.7928931424	12.3135
65.815023278	12.3171
65.8371534136	12.3283
65.8592835492	12.334
65.8814136848	12.3347
65.9035438204	12.3396
65.925673956	12.344
65.9478040916	12.3425
65.9699342272	12.3434
65.9920643628	12.3523
66.0141944984	12.3544
66.036324634	12.3573
66.0584547696	12.3519
66.0805849052	12.3526
66.1027150408	12.352
66.1248451764	12.3541
66.146975312	12.3601
66.1691054476	12.3695
66.1912355832	12.3708
66.2133657189	12.373
66.2354958545	12.3765
66.2576259901	12.3792
66.2797561257	12.3796
66.3018862613	12.3828
66.3240163969	12.3894
66.3461465325	12.3979
66.3682766681	12.4079
66.3904068037	12.4153
66.4125369393	12.4194
66.4346670749	12.4217
66.4567972105	12.4301
66.4789273461	12.436
66.5010574817	12.4353
66.5231876173	12.4369
66.5453177529	12.4402
66.5674478885	12.4432
66.5895780241	12.4559
66.6117081597	12.464
66.6338382953	12.4661
66.6559684309	12.4694
66.6780985665	12.4729
66.7002287021	12.4777
66.7223588377	12.4763
66.7444889733	12.4757
66.7666191089	12.4767
66.7887492445	12.4745
66.8108793801	12.4715
66.8330095157	12.4637
66.8551396513	12.4581
66.8772697869	12.453
66.8993999225	12.4444
66.9215300581	12.4321
66.9436601937	12.428
66.9657903293	12.4176
66.9879204649	12.4104
67.0100506005	12.4178
67.0321807361	12.4296
67.0543108717	12.4318
67.0764410073	12.4332
67.0985711429	12.4225
67.1207012785	12.42
67.1428314141	12.4182
67.1649615497	12.4224
67.1870916853	12.4192
67.2092218209	12.4352
67.2313519565	12.4266
67.2534820921	12.4343
67.2756122277	12.4873
67.2977423633	12.5211
67.3198724989	12.5108
67.3420026345	12.5104
67.3641327701	12.5455
67.3862629057	12.6109
67.4083930413	12.6607
67.4305231769	12.6871
67.4526533125	12.6834
67.4747834481	12.6904
67.4969135837	12.7028
67.5190437193	12.7315
67.5411738549	12.7531
67.5633039905	12.7952
67.5854341261	12.8217
67.6075642617	12.8589
67.6296943973	12.9077
67.6518245329	12.9133
67.6739546685	12.917
67.6960848041	12.9358
67.7182149397	12.9492
67.7403450753	12.9548
67.7624752109	13.0034
67.7846053465	12.971
67.8067354821	12.9297
67.8288656177	12.9571
67.8509957533	12.9512
67.8731258889	12.9515
67.8952560245	12.8658
67.9173861601	12.717
67.9395162957	12.6324
67.9616464313	12.4878
67.9837765669	12.4082
68.0059067025	12.4059
68.0280368382	12.4079
68.0501669738	12.4035
68.0722971094	12.3962
68.094427245	12.3958
68.1165573806	12.3947
68.1386875162	12.3922
68.1608176518	12.394
68.1829477874	12.3997
68.205077923	12.4066
68.2272080586	12.4069
68.2493381942	12.4079
68.2714683298	12.4131
68.2935984654	12.4195
68.315728601	12.4197
68.3378587366	12.4163
68.3599888722	12.412
68.3821190078	12.4112
68.4042491434	12.411
68.426379279	12.4096
68.4485094146	12.408
68.4706395502	12.4062
68.4927696858	12.4138
68.5148998214	12.4222
68.537029957	12.4229
68.5591600926	12.4163
68.5812902282	12.4149
68.6034203638	12.4112
68.6255504994	12.416
68.647680635	12.4957
68.6698107706	12.4977
68.6919409062	12.4712
68.7140710418	12.4554
68.7362011774	12.4373
68.758331313	12.4285
68.7804614486	12.4199
68.8025915842	12.4211
68.8247217198	12.4151
68.8468518554	12.4126
68.868981991	12.4146
68.8911121266	12.4191
68.9132422622	12.4247
68.9353723978	12.4254
68.9575025334	12.4288
68.979632669	12.4383
69.0017628046	12.4409
69.0238929402	12.4415
69.0460230758	12.4476
69.0681532114	12.4467
69.090283347	12.4582
69.1124134826	12.4747
69.1345436182	12.4789
69.1566737538	12.4827
69.1788038894	12.4822
69.200934025	12.4817
69.2230641606	12.4815
69.2451942962	12.4826
69.2673244318	12.4836
69.2894545674	12.4826
69.311584703	12.4818
69.3337148386	12.4808
69.3558449742	12.4815
69.3779751098	12.482
69.4001052454	12.4833
69.422235381	12.4795
69.4443655166	12.4763
69.4664956522	12.4704
69.4886257878	12.4709
69.5107559234	12.4793
69.532886059	12.4861
69.5550161946	12.5049
69.5771463302	12.5075
69.5992764658	12.495
69.6214066014	12.4916
69.643536737	12.478
69.6656668726	12.4543
69.6877970082	12.4535
69.7099271438	12.4467
69.7320572794	12.4515
69.754187415	12.4521
69.7763175506	12.4533
69.7984476862	12.4523
69.8205778218	12.4518
69.8427079575	12.4514
69.8648380931	12.4523
69.8869682287	12.452
69.9090983643	12.4512
69.9312284999	12.4528
69.9533586355	12.453
69.9754887711	12.453
69.9976189067	12.454
70.0197490423	12.4533
70.0418791779	12.4529
70.0640093135	12.4479
70.0861394491	12.4468
70.1082695847	12.4463
70.1303997203	12.4435
70.1525298559	12.4425
70.1746599915	12.4423
70.1967901271	12.442
70.2189202627	12.4412
70.2410503983	12.4411
70.2631805339	12.441
70.2853106695	12.4412
70.3074408051	12.4408
70.3295709407	12.4431
70.3517010763	12.4451
70.3738312119	12.4444
70.3959613475	12.4461
70.4180914831	12.4483
70.4402216187	12.4494
70.4623517543	12.4571
70.4844818899	12.4558
70.5066120255	12.4582
70.5287421611	12.4564
70.5508722967	12.4571
70.5730024323	12.459
70.5951325679	12.4589
70.6172627035	12.4604
70.6393928391	12.4615
70.6615229747	12.4682
70.6836531103	12.4704
70.7057832459	12.4725
70.7279133815	12.4741
70.7500435171	12.4751
70.7721736527	12.4727
70.7943037883	12.473
70.8164339239	12.478
70.8385640595	12.4759
70.8606941951	12.48
70.8828243307	12.4811
70.9049544663	12.473
70.9270846019	12.4635
70.9492147375	12.4462
70.9713448731	12.4329
70.9934750087	12.4304
71.0156051443	12.4236
71.0377352799	12.4302
71.0598654155	12.4237
71.0819955511	12.44
71.1041256867	12.4708
71.1262558223	12.4765
71.1483859579	12.5052
71.1705160935	12.5108
71.1926462291	12.5888
71.2147763647	12.5502
71.2369065003	12.5168
71.2590366359	12.404
71.2811667715	12.3695
71.3032969071	12.4964
71.3254270427	12.5199
71.3475571783	12.539
71.3696873139	12.5332
71.3918174495	12.5916
71.4139475851	12.6038
71.4360777207	12.7806
71.4582078563	12.9414
71.4803379919	12.9647
71.5024681275	13.0115
71.5245982631	12.9271
71.5467283987	12.8676
71.5688585343	12.734
71.5909886699	12.7316
71.6131188055	12.7511
71.6352489411	12.7465
71.6573790768	12.7331
71.6795092124	12.7173
71.701639348	12.7612
71.7237694836	12.8137
71.7458996192	12.8371
71.7680297548	12.8658
71.7901598904	12.8329
71.812290026	12.6613
71.8344201616	12.5696
71.8565502972	12.4391
71.8786804328	12.4633
71.9008105684	12.4396
71.922940704	12.4327
71.9450708396	12.4276
71.9672009752	12.4238
71.9893311108	12.4181
72.0114612464	12.4162
72.033591382	12.4199
72.0557215176	12.4198
72.0778516532	12.4283
72.0999817888	12.4356
72.1221119244	12.4355
72.14424206	12.4389
72.1663721956	12.4364
72.1885023312	12.4381
72.2106324668	12.441
72.2327626024	12.4387
72.254892738	12.442
72.2770228736	12.4464
72.2991530092	12.4478
72.3212831448	12.4604
72.3434132804	12.4649
72.365543416	12.4705
72.3876735516	12.4786
72.4098036872	12.486
72.4319338228	12.4871
72.4540639584	12.4906
72.476194094	12.4974
72.4983242296	12.5036
72.5204543652	12.5052
72.5425845008	12.5077
72.5647146364	12.5116
72.586844772	12.5128
72.6089749076	12.5207
72.6311050432	12.5226
72.6532351788	12.5285
72.6753653144	12.5332
72.69749545	12.5359
72.7196255856	12.5396
72.7417557212	12.5408
72.7638858568	12.5464
72.7860159924	12.5502
72.808146128	12.5502
72.8302762636	12.5521
72.8524063992	12.5533
72.8745365348	12.5564
72.8966666704	12.5644
72.918796806	12.5709
72.9409269416	12.5797
72.9630570772	12.5853
72.9851872128	12.5878
73.0073173484	12.5955
73.029447484	12.5975
73.0515776196	12.599
73.0737077552	12.6217
73.0958378908	12.6232
73.1179680264	12.6253
73.140098162	12.6306
73.1622282976	12.6286
73.1843584332	12.632
73.2064885688	12.6342
73.2286187044	12.6384
73.25074884	12.6399
73.2728789756	12.6414
73.2950091112	12.645
73.3171392468	12.6455
73.3392693824	12.6453
73.361399518	12.6476
73.3835296536	12.6497
73.4056597892	12.6535
73.4277899248	12.6548
73.4499200604	12.6567
73.4720501961	12.66
73.4941803317	12.6657
73.5163104673	12.669
73.5384406029	12.6708
73.5605707385	12.6647
73.5827008741	12.6692
73.6048310097	12.6745
73.6269611453	12.6857
73.6490912809	12.6897
73.6712214165	12.6897
73.6933515521	12.6806
73.7154816877	12.6785
73.7376118233	12.6814
73.7597419589	12.6797
73.7818720945	12.6579
73.8040022301	12.6563
73.8261323657	12.656
73.8482625013	12.652
73.8703926369	12.6499
73.8925227725	12.6562
73.9146529081	12.6585
73.9367830437	12.6661
73.9589131793	12.6634
73.9810433149	12.6653
74.0031734505	12.6679
74.0253035861	12.6716
74.0474337217	12.6786
74.0695638573	12.6678
74.0916939929	12.6595
74.1138241285	12.6355
74.1359542641	12.6376
74.1580843997	12.6235
74.1802145353	12.6169
74.2023446709	12.6175
74.2244748065	12.6298
74.2466049421	12.6301
74.2687350777	12.6246
74.2908652133	12.613
74.3129953489	12.6061
74.3351254845	12.5947
74.3572556201	12.5879
74.3793857557	12.5886
74.4015158913	12.5995
74.4236460269	12.6242
74.4457761625	12.6243
74.4679062981	12.6109
74.4900364337	12.6383
74.5121665693	12.6222
74.5342967049	12.6096
74.5564268405	12.6113
74.5785569761	12.6047
74.6006871117	12.5992
74.6228172473	12.5869
74.6449473829	12.5865
74.6670775185	12.5819
74.6892076541	12.5777
74.7113377897	12.5873
74.7334679253	12.5875
74.7555980609	12.5987
74.7777281965	12.6006
74.7998583321	12.6009
74.8219884677	12.6103
74.8441186033	12.6607
74.8662487389	12.7487
74.8883788745	12.7326
74.9105090101	12.7585
74.9326391457	12.7987
74.9547692813	12.8186
74.9768994169	12.8356
74.9990295525	12.8348
75.0211596881	12.8452
75.0432898237	12.8696
75.0654199593	12.88
75.0875500949	12.8914
75.1096802305	12.8696
75.1318103661	12.8374
75.1539405017	12.8324
75.1760706373	12.8326
75.1982007729	12.8328
75.2203309085	12.8307
75.2424610441	12.7858
75.2645911797	12.6633
75.2867213154	12.6164
75.308851451	12.6014
75.3309815866	12.6126
75.3531117222	12.6101
75.3752418578	12.61
75.3973719934	12.6068
75.419502129	12.5993
75.4416322646	12.5778
75.4637624002	12.5496
75.4858925358	12.5364
75.5080226714	12.5295
75.530152807	12.5327
75.5522829426	12.5305
75.5744130782	12.5229
75.5965432138	12.5195
75.6186733494	12.5191
75.640803485	12.5284
75.6629336206	12.526
75.6850637562	12.5234
75.7071938918	12.5239
75.7293240274	12.5355
75.751454163	12.5419
75.7735842986	12.5435
75.7957144342	12.5444
75.8178445698	12.5484
75.8399747054	12.5488
75.862104841	12.5491
75.8842349766	12.5517
75.9063651122	12.5526
75.9284952478	12.5592
75.9506253834	12.5574
75.972755519	12.5665
75.9948856546	12.5678
76.0170157902	12.5763
76.0391459258	12.5791
76.0612760614	12.5808
76.083406197	12.5805
76.1055363326	12.5788
76.1276664682	12.5697
76.1497966038	12.5659
76.1719267394	12.5639
76.194056875	12.569
76.2161870106	12.5701
76.2383171462	12.5692
76.2604472818	12.5664
76.2825774174	12.5583
76.304707553	12.5545
76.3268376886	12.5503
76.3489678242	12.5469
76.3710979598	12.5404
76.3932280954	12.5284
76.415358231	12.5267
76.4374883666	12.5215
76.4596185022	12.5205
76.4817486378	12.5168
76.5038787734	12.5166
76.526008909	12.5159
76.5481390446	12.5238
76.5702691802	12.5276
76.5923993158	12.537
76.6145294514	12.5415
76.636659587	12.5424
76.6587897226	12.5524
76.6809198582	12.5686
76.7030499938	12.575
76.7251801294	12.5829
76.747310265	12.5859
76.7694404006	12.5925
76.7915705362	12.6029
76.8137006718	12.6092
76.8358308074	12.6204
76.857960943	12.6321
76.8800910786	12.6374
76.9022212142	12.6382
76.9243513498	12.6378
76.9464814854	12.6377
76.968611621	12.6448
76.9907417566	12.6535
77.0128718922	12.66
77.0350020278	12.6596
77.0571321634	12.6564
77.079262299	12.6546
77.1013924347	12.6529
77.1235225703	12.6488
77.1456527059	12.651
77.1677828415	12.6476
77.1899129771	12.6241
77.2120431127	12.6207
77.2341732483	12.625
77.2563033839	12.6238
77.2784335195	12.6279
77.3005636551	12.627
77.3226937907	12.6324
77.3448239263	12.6374
77.3669540619	12.6406
77.3890841975	12.6466
77.4112143331	12.655
77.4333444687	12.6511
77.4554746043	12.6541
77.4776047399	12.6561
77.4997348755	12.6683
77.5218650111	12.6582
77.5439951467	12.6495
77.5661252823	12.6559
77.5882554179	12.6535
77.6103855535	12.6528
77.6325156891	12.6507
77.6546458247	12.643
77.6767759603	12.6447
77.6989060959	12.6418
77.7210362315	12.64
77.7431663671	12.6435
77.7652965027	12.6409
77.7874266383	12.6462
77.8095567739	12.6505
77.8316869095	12.6587
77.8538170451	12.6606
77.8759471807	12.6721
77.8980773163	12.6787
77.9202074519	12.6638
77.9423375875	12.6624
77.9644677231	12.6537
77.9865978587	12.6523
78.0087279943	12.6477
78.0308581299	12.644
78.0529882655	12.642
78.0751184011	12.6387
78.0972485367	12.6344
78.1193786723	12.6263
78.1415088079	12.6259
78.1636389435	12.6241
78.1857690791	12.6207
78.2078992147	12.6188
78.2300293503	12.6195
78.2521594859	12.6191
78.2742896215	12.6191
78.2964197571	12.6204
78.3185498927	12.6229
78.3406800283	12.6237
78.3628101639	12.6298
78.3849402995	12.6354
78.4070704351	12.64
78.4292005707	12.6422
78.4513307063	12.6418
78.4734608419	12.6423
78.4955909775	12.6426
78.5177211131	12.6489
78.5398512487	12.6531
78.5619813843	12.6569
78.5841115199	12.6584
78.6062416555	12.6625
78.6283717911	12.6629
78.6505019267	12.6592
